SLAMBench Report run started:	2018-02-18 12:44:38

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cpp_living_room_traj0_loop.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-library: build/lib/libinfinitam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-nan	0.1008680000	954998708	0	402718720	-0.0000000000	0.0000000000	-0.0000000000
2	0.0400000000	0.0030307258	0.0015153629	0.0030307258	0.0051709064	0.1130550000	958086585	0	402718720	-0.0004180265	-0.0040805521	0.0006781573
3	0.0800000000	0.0062998314	0.0031101857	0.0062998314	0.0043165851	0.1136400000	957775897	0	402718720	-0.0005358841	-0.0099249166	0.0005373082
4	0.1200000000	0.0035533810	0.0032209845	0.0062998314	0.0069081271	0.1145270000	957778305	0	402718720	0.0011465740	-0.0100325225	0.0018682312
5	0.1600000000	0.0070286286	0.0039825134	0.0070286286	0.0064735718	0.1158150000	957780313	0	402718720	0.0026940033	-0.0110032139	0.0027393242
6	0.2000000000	0.0037572624	0.0039449715	0.0070286286	0.0058317788	0.1156180000	957783121	0	402718720	0.0021845391	-0.0134021454	0.0027424688
7	0.2400000000	0.0055279690	0.0041711140	0.0070286286	0.0055040406	0.1160330000	957785129	0	402718720	0.0024463842	-0.0153440339	0.0031496249
8	0.2800000000	0.0094472757	0.0048306342	0.0094472757	0.0053506113	0.1161890000	957787137	0	402718720	0.0038651915	-0.0161758885	0.0041413233
9	0.3200000000	0.0107924109	0.0054930539	0.0107924109	0.0050553289	0.1167180000	957789145	0	402718720	0.0039572981	-0.0175238084	0.0041809333
10	0.3600000000	0.0107345218	0.0060172006	0.0107924109	0.0047750809	0.1167880000	957792753	0	402718720	0.0053117895	-0.0188581366	0.0043938621
11	0.4000000000	0.0117914975	0.0065421367	0.0117914975	0.0045950528	0.1160470000	957794761	0	402718720	0.0058871335	-0.0203279033	0.0047953073
12	0.4400000000	0.0134356376	0.0071165951	0.0134356376	0.0044389751	0.1158550000	957796769	0	402718720	0.0062686279	-0.0214786883	0.0047358926
