SLAMBench Report run started:	2018-02-18 12:48:52

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libinfinitam-cpp_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/libinfinitam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-nan	0.1198340000	954998708	0	402718720	-0.0000000000	0.0000000000	-0.0000000000
2	0.0400000000	0.0002914428	0.0001457214	0.0002914428	0.0020543386	0.1412660000	957791657	0	402718720	0.0002576366	0.0005310783	0.0001826170
3	0.0800000000	0.0004575807	0.0002496745	0.0004575807	0.0017299560	0.1425290000	957480969	0	402718720	0.0003169646	-0.0020086665	-0.0006931318
4	0.1200000000	0.0004246485	0.0002934180	0.0004575807	0.0014812560	0.1418110000	957483377	0	402718720	0.0004796197	-0.0013548768	-0.0006147901
5	0.1600000000	0.0006736197	0.0003694583	0.0006736197	0.0014687719	0.1426460000	957485385	0	402718720	0.0005452507	-0.0009305010	-0.0004298980
6	0.2000000000	0.0006571013	0.0004173988	0.0006736197	0.0016122809	0.1426260000	957488193	0	402718720	0.0006313116	-0.0019516179	-0.0007426783
7	0.2400000000	0.0007785360	0.0004689899	0.0007785360	0.0016036886	0.1428560000	957490201	0	402718720	0.0006579758	-0.0021564988	-0.0008142746
8	0.2800000000	0.0007657159	0.0005060806	0.0007785360	0.0016113062	0.1426860000	957492209	0	402718720	0.0005132071	-0.0009043808	-0.0003788133
9	0.3200000000	0.0007769944	0.0005361821	0.0007785360	0.0015158172	0.1427610000	957494217	0	402718720	0.0007062656	-0.0008353018	-0.0003089358
10	0.3600000000	0.0007578428	0.0005583482	0.0007785360	0.0014554848	0.1429020000	957497825	0	402718720	0.0007058932	-0.0015183770	-0.0004736031
11	0.4000000000	0.0007899872	0.0005794063	0.0007899872	0.0013905465	0.1429540000	957499833	0	402718720	0.0006103133	-0.0008904867	-0.0003014771
12	0.4400000000	0.0008149633	0.0005990360	0.0008149633	0.0013428028	0.1426770000	957501841	0	402718720	0.0006533800	-0.0000866794	-0.0000066326
13	0.4800000000	0.0007847900	0.0006133248	0.0008149633	0.0013143690	0.1427050000	957503849	0	402718720	0.0005742029	0.0004037413	0.0003143606
14	0.5200000000	0.0007725436	0.0006246976	0.0008149633	0.0014180374	0.1425700000	957505857	0	402718720	0.0007185687	0.0004872703	0.0004009104
15	0.5600000000	0.0008258293	0.0006381064	0.0008258293	0.0015058938	0.1444270000	957507865	0	402718720	0.0007671415	0.0005712861	0.0004755184
